user_id,item_id,score,timestamp
8,9142,1,2009-05-07 23:29:57
8,6549,1,2009-05-07 23:30:29
8,6549,1,2009-05-07 23:30:30
8,6549,1,2009-05-07 23:30:31
8,6645,0,2009-05-07 23:31:02
8,6645,0,2009-05-07 23:31:03
8,6645,0,2009-05-07 23:31:04
8,6679,1,2009-05-07 23:31:43
8,6679,1,2009-05-07 23:31:44
8,6679,1,2009-05-07 23:31:45
8,6552,1,2009-05-07 23:32:15
8,6552,1,2009-05-07 23:32:16
8,6552,1,2009-05-07 23:32:17
8,6545,1,2009-05-07 23:32:28
8,6545,1,2009-05-07 23:32:29
8,6545,1,2009-05-07 23:32:30
8,6703,1,2009-05-07 23:32:46
8,6703,1,2009-05-07 23:32:47
8,6703,1,2009-05-07 23:32:48
8,6736,0,2009-05-07 23:33:37
8,6736,0,2009-05-07 23:33:38
8,6736,0,2009-05-07 23:33:39
8,6683,1,2009-05-07 23:33:57
8,6683,1,2009-05-07 23:33:58
8,6683,1,2009-05-07 23:33:59
8,6659,1,2009-05-07 23:34:06
8,6659,1,2009-05-07 23:34:07
8,6659,1,2009-05-07 23:34:08
8,6686,1,2009-05-07 23:34:13
8,6686,1,2009-05-07 23:34:14
8,6686,1,2009-05-07 23:34:15
8,6574,1,2009-05-07 23:34:20
8,6574,1,2009-05-07 23:34:21
8,6574,1,2009-05-07 23:34:22
8,7110,1,2009-05-07 23:34:46
8,9017,1,2009-05-07 23:35:12
8,9023,1,2009-05-07 23:35:31
8,8982,1,2009-05-07 23:35:48
8,8978,1,2009-05-07 23:35:58
8,8952,1,2009-05-07 23:36:05
8,9758,1,2009-05-07 23:36:30
8,8340,1,2009-05-07 23:37:13
8,8643,1,2009-05-07 23:37:39
8,13508,1,2009-05-07 23:37:55
8,7422,1,2009-05-07 23:38:13
8,12179,1,2009-05-07 23:38:48
8,12179,1,2009-05-07 23:38:49
8,10668,1,2009-05-07 23:39:30
8,7029,0,2009-05-07 23:39:57
8,7029,0,2009-05-07 23:39:58
8,7010,1,2009-05-07 23:40:44
8,7010,1,2009-05-07 23:40:45
8,7041,0,2009-05-07 23:40:57
8,7041,0,2009-05-07 23:40:58
8,7018,1,2009-05-07 23:41:45
8,7018,1,2009-05-07 23:41:46
8,7006,1,2009-05-07 23:41:57
8,7006,1,2009-05-07 23:41:58
8,7035,1,2009-05-07 23:42:04
8,7035,1,2009-05-07 23:42:05
8,7016,1,2009-05-07 23:42:11
8,7016,1,2009-05-07 23:42:12
8,7055,1,2009-05-07 23:42:17
8,7055,1,2009-05-07 23:42:18
8,8424,1,2009-05-07 23:42:32
8,1554,1,2009-05-07 23:43:28
8,8917,1,2009-05-07 23:43:44
8,3826,0,2009-05-07 23:46:04
8,3851,1,2009-05-07 23:47:28
8,3769,1,2009-05-07 23:48:12
8,3828,1,2009-05-07 23:48:51
8,10215,1,2009-05-07 23:49:39
8,5205,1,2009-05-07 23:49:54
8,5723,1,2009-05-07 23:50:26
8,6786,0,2009-05-07 23:51:07
8,6811,1,2009-05-07 23:55:13
8,6838,0,2009-05-08 02:21:17
8,6819,1,2009-05-08 02:22:27
8,6842,0,2009-05-08 02:29:34
8,6775,0,2009-05-08 02:30:35
8,6812,1,2009-05-08 02:31:30
8,5687,1,2009-05-08 02:37:44
8,6858,0,2009-05-08 02:41:50
8,6863,1,2009-05-08 02:43:37
8,6874,0,2009-05-08 02:44:28
8,6868,1,2009-05-08 02:51:53
8,6854,0,2009-05-08 02:52:27
8,6879,1,2009-05-08 02:52:52
8,6875,1,2009-05-08 02:53:52
8,5711,1,2009-05-08 02:57:12
8,6891,1,2009-05-08 03:02:28
8,6893,1,2009-05-08 03:02:39
8,6907,1,2009-05-08 03:04:42
8,7134,1,2009-05-08 03:05:26
8,6941,0,2009-05-08 03:07:47
8,6936,1,2009-05-08 03:08:29
8,6938,0,2009-05-08 03:08:45
8,6932,0,2009-05-08 03:09:05
8,6929,1,2009-05-08 03:09:43
8,7144,1,2009-05-08 03:09:50
8,6944,1,2009-05-08 03:10:01
8,6954,1,2009-05-08 03:10:19
8,6955,1,2009-05-08 03:10:49
8,5657,1,2009-05-08 03:11:16
8,6984,0,2009-05-08 03:11:39
8,6989,1,2009-05-08 03:12:04
8,6981,1,2009-05-08 03:12:26
8,6998,1,2009-05-08 03:12:42
8,5112,1,2009-05-08 03:13:11
8,8258,0,2009-05-08 03:13:31
8,8262,1,2009-05-08 03:13:54
8,13594,1,2009-05-08 03:14:05
8,8269,1,2009-05-08 03:14:15
8,8321,1,2009-05-08 03:14:31
8,8241,1,2009-05-08 03:14:39
8,5631,1,2009-05-08 03:14:53
8,5631,1,2009-05-08 03:14:54
8,10356,1,2009-05-08 03:15:37
8,12348,0,2009-05-08 03:16:37
8,12336,1,2009-05-08 03:19:07
8,12301,1,2009-05-08 03:19:47
8,12318,1,2009-05-08 03:19:57
8,6830,1,2009-05-10 07:43:10
8,6871,1,2009-05-10 07:43:29
8,6674,1,2009-05-10 07:43:59
8,6674,1,2009-05-10 07:44:00
8,6674,1,2009-05-10 07:44:01
8,1069,1,2009-05-15 00:55:07
8,1069,1,2009-05-15 00:55:08
8,1080,1,2009-05-15 00:57:59
8,1080,1,2009-05-15 00:58:00
8,12717,0,2009-05-15 00:58:41
8,12717,0,2009-05-15 00:58:42
8,12717,0,2009-05-15 00:58:43
8,12717,0,2009-05-15 00:58:44
8,12732,1,2009-05-15 01:03:29
8,12732,1,2009-05-15 01:03:30
8,12732,1,2009-05-15 01:03:31
8,12732,1,2009-05-15 01:03:32
8,12733,1,2009-05-15 01:05:01
8,12733,1,2009-05-15 01:05:02
8,12733,1,2009-05-15 01:05:03
8,12733,1,2009-05-15 01:05:04
8,12714,1,2009-05-15 01:05:53
8,12714,1,2009-05-15 01:05:54
8,12714,1,2009-05-15 01:05:55
8,12714,1,2009-05-15 01:05:56
8,2991,0,2009-05-15 01:06:55
8,2991,0,2009-05-15 01:06:56
8,2991,0,2009-05-15 01:06:57
8,3178,1,2009-05-15 01:12:38
8,3178,1,2009-05-15 01:12:39
8,3178,1,2009-05-15 01:12:40
8,2994,1,2009-05-15 01:13:08
8,2994,1,2009-05-15 01:13:09
8,2994,1,2009-05-15 01:13:10
8,3165,1,2009-05-15 01:13:56
8,3165,1,2009-05-15 01:13:57
8,3165,1,2009-05-15 01:13:58
8,173,1,2009-05-15 01:14:49
8,173,1,2009-05-15 01:14:50
8,164,1,2009-05-15 01:16:52
8,164,1,2009-05-15 01:16:53
8,13043,0,2009-05-15 01:19:17
8,12983,1,2009-05-15 01:22:50
8,13020,1,2009-05-15 01:23:44
8,13035,1,2009-05-15 01:24:47
8,5610,1,2009-05-15 01:26:39
8,5618,1,2009-05-15 01:27:50
8,12902,1,2009-05-15 01:28:57
8,1025,1,2009-05-15 01:30:18
8,1029,1,2009-05-15 01:31:27
8,12431,1,2009-05-15 01:33:27
8,529,1,2009-05-15 01:35:28
8,529,1,2009-05-15 01:35:29
8,548,1,2009-05-15 01:36:18
8,548,1,2009-05-15 01:36:19
8,12271,1,2009-05-15 01:37:58
8,11692,1,2009-05-15 01:39:11
8,2812,1,2009-05-15 01:42:44
8,2812,1,2009-05-15 01:42:45
8,2809,1,2009-05-15 01:45:49
8,2809,1,2009-05-15 01:45:50
8,2877,1,2009-05-15 01:48:37
8,2877,1,2009-05-15 01:48:38
8,2875,1,2009-05-15 01:48:55
8,2875,1,2009-05-15 01:48:56
8,357,1,2009-05-15 01:50:00
8,357,1,2009-05-15 01:50:01
8,641,1,2009-05-15 01:52:55
8,641,1,2009-05-15 01:52:56
8,701,0,2009-05-15 01:56:10
8,701,0,2009-05-15 01:56:11
8,702,1,2009-05-15 01:58:22
8,702,1,2009-05-15 01:58:23
8,703,1,2009-05-15 01:58:44
8,703,1,2009-05-15 01:58:45
8,671,0,2009-05-15 01:59:33
8,671,0,2009-05-15 01:59:34
8,672,1,2009-05-15 02:01:14
8,672,1,2009-05-15 02:01:15
8,673,1,2009-05-15 02:01:23
8,673,1,2009-05-15 02:01:24
8,635,1,2009-05-15 02:02:53
8,635,1,2009-05-15 02:02:54
8,677,1,2009-05-15 02:03:33
8,677,1,2009-05-15 02:03:34
8,707,1,2009-05-15 02:04:53
8,707,1,2009-05-15 02:04:54
8,716,1,2009-05-15 02:06:38
8,716,1,2009-05-15 02:06:39
8,653,1,2009-05-15 02:07:45
8,653,1,2009-05-15 02:07:46
8,5478,0,2009-05-15 02:08:50
8,5478,0,2009-05-15 02:08:51
8,5480,1,2009-05-15 02:15:27
8,5480,1,2009-05-15 02:15:28
8,5479,1,2009-05-15 02:16:53
8,5479,1,2009-05-15 02:16:54
8,5476,0,2009-05-15 02:17:39
8,5476,0,2009-05-15 02:17:40
8,5483,1,2009-05-15 02:21:45
8,5483,1,2009-05-15 02:21:46
8,5567,1,2009-05-15 02:23:06
8,5567,1,2009-05-15 02:23:07
8,5558,1,2009-05-15 02:34:03
8,5558,1,2009-05-15 02:34:04
8,5570,1,2009-05-15 02:36:14
8,5576,1,2009-05-15 02:36:29
8,5576,1,2009-05-15 02:36:30
8,5454,1,2009-05-15 02:45:07
8,5456,1,2009-05-15 02:45:35
8,5496,1,2009-05-15 02:46:09
8,5512,1,2009-05-15 02:46:55
8,3138,1,2009-05-15 02:47:40
8,3138,1,2009-05-15 02:47:41
8,3127,1,2009-05-15 02:48:33
8,3127,1,2009-05-15 02:48:34
8,2839,1,2009-05-15 02:49:18
8,2839,1,2009-05-15 02:49:19
8,2843,1,2009-05-15 02:49:36
8,2843,1,2009-05-15 02:49:37
8,2730,1,2009-05-15 02:49:54
8,502,1,2009-05-15 02:50:24
8,12638,1,2009-05-15 02:51:06
8,3077,1,2009-05-15 02:51:53
8,2301,1,2009-05-16 12:40:09
8,5840,1,2009-05-16 15:39:19
9,1477,1,2009-01-01 00:00:00
9,1477,1,2009-01-01 00:00:01
9,1462,1,2009-01-01 00:15:29
9,1462,1,2009-01-01 00:15:30
9,1428,1,2009-01-01 00:17:18
9,1428,1,2009-01-01 00:17:19
9,1435,1,2009-01-01 00:20:50
9,1435,1,2009-01-01 00:20:51
9,1429,1,2009-01-01 00:23:37
9,1429,1,2009-01-01 00:23:38
9,7242,1,2009-01-01 00:25:56
9,7278,1,2009-01-01 00:26:55
9,7278,1,2009-01-01 00:26:56
9,7503,1,2009-01-01 00:28:09
10,1468,1,2009-01-01 00:00:00
10,1468,1,2009-01-01 00:00:01
10,1448,1,2009-01-01 00:02:54
10,1448,1,2009-01-01 00:02:55
10,1461,1,2009-01-01 00:04:11
10,1461,1,2009-01-01 00:04:12
10,1439,1,2009-01-01 00:05:45
10,1439,1,2009-01-01 00:05:46
10,1432,1,2009-01-01 00:12:43
10,1432,1,2009-01-01 00:12:44
10,7509,1,2009-01-01 00:15:28
10,7512,1,2009-01-01 00:22:53
10,7278,1,2009-01-01 00:24:10
10,7278,1,2009-01-01 00:24:11
11,1446,0,2009-01-01 00:00:00
11,1446,0,2009-01-01 00:00:01
11,1480,1,2009-01-01 00:05:47
11,1480,1,2009-01-01 00:05:48
11,1473,1,2009-01-01 00:08:12
11,1473,1,2009-01-01 00:08:13
11,1462,1,2009-01-01 00:11:08
11,1462,1,2009-01-01 00:11:09
11,1474,0,2009-01-01 00:20:39
11,1474,0,2009-01-01 00:20:40
11,1439,0,2009-01-01 00:26:06
11,1439,0,2009-01-01 00:26:07
11,1451,1,2009-01-01 00:38:21
11,1451,1,2009-01-01 00:38:22
11,1455,1,2009-01-01 00:46:15
11,1455,1,2009-01-01 00:46:16
11,1475,1,2009-01-01 00:50:44
11,1475,1,2009-01-01 00:50:45
11,1432,0,2009-01-01 00:52:01
11,1432,0,2009-01-01 00:52:02
11,7539,1,2009-01-01 00:58:14
11,7245,1,2009-01-01 01:00:54
11,7520,1,2009-01-01 01:01:35
11,7520,1,2009-01-01 01:01:36
11,7538,1,2009-01-01 01:03:22
11,7530,1,2009-01-01 01:04:30
11,7530,1,2009-01-01 01:04:31
11,1485,1,2009-01-14 07:16:58
11,1485,1,2009-01-14 07:16:59
11,1468,1,2009-01-14 07:20:24
12,7241,1,2009-01-01 00:00:00
12,7529,1,2009-01-01 00:01:10
12,7529,1,2009-01-01 00:01:11
12,7513,1,2009-01-01 00:02:48
12,7513,1,2009-01-01 00:02:49
12,7520,1,2009-01-01 00:03:45
12,7520,1,2009-01-01 00:03:46
12,7543,1,2009-01-01 00:04:12
12,7543,1,2009-01-01 00:04:13
12,1475,1,2009-01-01 00:56:20
12,1475,1,2009-01-01 00:56:21
12,1462,1,2009-01-01 00:59:46
12,1462,1,2009-01-01 00:59:47
12,1447,1,2009-01-01 01:12:44
12,1447,1,2009-01-01 01:12:45
13,616,0,2009-01-01 00:00:00
13,627,1,2009-01-01 00:07:44
13,631,1,2009-01-01 00:10:34
13,617,1,2009-01-01 00:14:25
13,10762,1,2009-01-01 00:22:33
13,10730,0,2009-01-01 00:26:32
13,7309,1,2009-01-01 00:29:34
13,7306,1,2009-01-01 00:37:30
13,10777,0,2009-01-01 00:39:25
13,10765,1,2009-01-01 00:40:18
13,10721,1,2009-01-01 00:41:07
13,10798,1,2009-01-01 00:42:04
13,10952,0,2009-01-01 00:52:15
13,11005,0,2009-01-01 01:01:51
13,10964,0,2009-01-01 01:03:05
13,10972,0,2009-01-01 01:20:30
13,1575,1,2009-01-06 21:39:38
13,1551,0,2009-01-06 21:48:17
13,1613,0,2009-01-06 21:55:48
13,1540,0,2009-01-06 21:59:44
13,1520,1,2009-01-06 22:08:49
13,1563,0,2009-01-06 22:11:33
13,1608,0,2009-01-06 22:12:43
13,1532,1,2009-01-06 22:13:13
13,1552,1,2009-01-06 22:14:26
13,1548,1,2009-01-06 22:15:06
13,11013,0,2009-01-06 22:28:29
13,10953,0,2009-01-06 22:38:29
13,10903,1,2009-01-06 22:39:57
13,10996,0,2009-01-06 22:44:27
13,10876,1,2009-01-06 22:45:06
13,10973,1,2009-01-06 22:45:28
13,10905,1,2009-01-06 22:46:02
13,1768,1,2009-01-06 22:47:30
13,1737,0,2009-01-06 22:49:46
13,1761,1,2009-01-06 22:53:28
13,1722,1,2009-01-06 22:54:04
13,1741,1,2009-01-06 22:54:27
13,11028,1,2009-01-06 22:55:58
13,11167,0,2009-01-06 22:58:53
13,11194,1,2009-01-06 22:59:43
13,11221,1,2009-01-06 23:00:08
13,11146,1,2009-01-06 23:01:29
13,11352,1,2009-01-06 23:03:31
13,11421,0,2009-01-06 23:04:07
13,11306,0,2009-01-06 23:24:19
13,11329,1,2009-01-06 23:27:40
13,11326,1,2009-01-06 23:28:44
13,11404,1,2009-01-06 23:29:55
13,1862,1,2009-01-06 23:31:56
13,1894,1,2009-01-06 23:36:39
13,1796,1,2009-01-06 23:40:55
13,10657,1,2009-01-17 05:20:42
13,10705,0,2009-01-17 05:21:16
13,10744,0,2009-01-17 05:22:48
13,10750,0,2009-01-17 05:27:14
13,10738,0,2009-01-17 05:28:08
13,10711,1,2009-01-17 05:28:43
13,10685,1,2009-01-17 05:29:16
13,10680,1,2009-01-17 05:29:57
13,10687,1,2009-01-17 05:30:33
13,10697,1,2009-01-17 05:30:51
13,1633,1,2009-01-17 05:32:10
13,1622,1,2009-01-17 05:56:27
13,1625,1,2009-01-17 05:59:30
13,1616,1,2009-01-17 06:02:33
13,1643,1,2009-01-17 06:05:23
13,10023,0,2009-01-17 06:14:28
13,10048,0,2009-01-17 06:58:43
13,7943,0,2009-01-22 00:52:38
13,7950,0,2009-01-22 01:04:36
13,7892,1,2009-01-22 01:08:10
13,7891,1,2009-01-22 01:14:48
13,7966,1,2009-01-22 01:16:51
13,1695,0,2009-01-22 01:30:44
13,1809,1,2009-02-05 19:44:12
13,1803,0,2009-02-05 19:51:19
13,8616,0,2009-02-12 20:51:04
13,8594,0,2009-02-12 21:19:33
13,8576,0,2009-02-12 21:25:57
13,4541,1,2009-02-12 21:28:46
13,4484,0,2009-02-12 21:29:39
13,4549,1,2009-02-12 21:30:25
13,4489,1,2009-02-12 21:30:42
13,4432,1,2009-02-12 21:30:58
13,1333,1,2009-02-12 21:32:09
13,1361,1,2009-02-12 21:32:50
13,1254,0,2009-02-12 21:34:04
14,13883,1,2009-01-01 00:00:00
14,1999,0,2009-01-04 13:40:05
14,1960,1,2009-01-04 13:42:53
14,1978,0,2009-01-04 13:45:25
14,9227,1,2009-01-24 00:44:28
14,9746,0,2009-01-24 00:44:46
14,9702,0,2009-01-24 00:44:57
14,9667,1,2009-01-24 00:45:28
14,9724,1,2009-01-24 00:45:41
14,9674,1,2009-01-24 00:45:49
14,6254,0,2009-03-07 23:55:37
14,6255,0,2009-03-07 23:55:40
14,17488,0,2009-07-04 03:24:18
14,10768,0,2009-07-04 03:26:15
14,7323,1,2009-07-04 03:27:53
14,10777,1,2009-07-04 03:28:09
14,7317,1,2009-07-04 03:28:27
14,17617,0,2009-07-05 10:08:16
15,7551,1,2009-01-01 00:00:00
15,7551,1,2009-01-01 00:00:01
15,1427,1,2009-01-01 00:01:44
15,1427,1,2009-01-01 00:01:45
15,1635,0,2009-01-01 00:02:59
15,1622,1,2009-01-01 00:07:24
15,1641,1,2009-01-01 00:08:06
15,1644,1,2009-01-01 00:08:18
15,2917,0,2009-03-15 09:02:53
15,2933,0,2009-03-15 09:03:54
15,2973,0,2009-03-15 09:05:02
15,2929,0,2009-03-15 09:05:41
15,2963,1,2009-03-15 09:07:09
15,70,0,2009-03-15 09:08:17
15,70,0,2009-03-15 09:08:18
15,110,0,2009-03-15 09:11:17
15,110,0,2009-03-15 09:11:18
15,111,0,2009-03-15 09:16:05
15,111,0,2009-03-15 09:16:06
15,102,0,2009-03-15 09:20:33
15,102,0,2009-03-15 09:20:34
15,112,1,2009-03-15 09:26:50
15,112,1,2009-03-15 09:26:51
15,156,0,2009-03-15 09:34:03
15,156,0,2009-03-15 09:34:04
15,161,0,2009-03-15 09:38:46
15,161,0,2009-03-15 09:38:47
15,132,0,2009-03-15 09:49:51
15,132,0,2009-03-15 09:49:52
15,3000,1,2009-03-15 09:55:52
15,3000,1,2009-03-15 09:55:53
15,3000,1,2009-03-15 09:55:54
15,2978,0,2009-03-15 10:01:38
15,2978,0,2009-03-15 10:01:39
15,2978,0,2009-03-15 10:01:40
15,3124,0,2009-03-15 10:07:08
15,3124,0,2009-03-15 10:07:09
15,3052,0,2009-03-15 10:43:59
15,3052,0,2009-03-15 10:44:00
15,3029,0,2009-03-15 10:48:27
15,3029,0,2009-03-15 10:48:28
15,3087,0,2009-03-15 10:53:43
15,3087,0,2009-03-15 10:53:44
15,3088,1,2009-03-15 10:56:44
15,3088,1,2009-03-15 10:56:45
15,192,0,2009-03-15 10:58:41
15,192,0,2009-03-15 10:58:42
15,198,0,2009-03-15 11:11:37
15,198,0,2009-03-15 11:11:38
15,204,1,2009-03-15 11:17:34
15,204,1,2009-03-15 11:17:35
15,188,0,2009-03-15 11:17:56
15,188,0,2009-03-15 11:17:57
15,2954,1,2009-03-16 04:36:40
15,86,0,2009-03-16 04:52:03
15,86,0,2009-03-16 04:52:04
15,115,0,2009-03-16 05:41:03
15,115,0,2009-03-16 05:41:04
15,119,1,2009-03-16 05:59:01
15,119,1,2009-03-16 05:59:02
15,68,0,2009-03-16 06:03:53
15,68,0,2009-03-16 06:03:54
15,87,0,2009-03-16 06:43:58
15,87,0,2009-03-16 06:43:59
15,114,1,2009-03-16 07:08:44
15,114,1,2009-03-16 07:08:45
15,107,1,2009-03-16 07:16:04
15,107,1,2009-03-16 07:16:05
15,71,0,2009-03-16 07:21:01
15,71,0,2009-03-16 07:21:02
15,170,1,2009-03-16 07:39:17
15,170,1,2009-03-16 07:39:18
15,2996,1,2009-03-16 07:51:45
15,2996,1,2009-03-16 07:51:46
15,2996,1,2009-03-16 07:51:47
15,3041,1,2009-03-16 08:08:47
15,3041,1,2009-03-16 08:08:48
15,213,0,2009-03-16 09:30:07
15,213,0,2009-03-16 09:30:08
15,193,1,2009-03-16 09:56:07
15,193,1,2009-03-16 09:56:08
15,212,1,2009-03-16 10:01:32
15,212,1,2009-03-16 10:01:33
15,208,0,2009-03-16 10:04:21
15,208,0,2009-03-16 10:04:22
15,210,1,2009-03-16 10:08:14
15,210,1,2009-03-16 10:08:15
15,202,1,2009-03-16 10:08:51
15,202,1,2009-03-16 10:08:52
15,205,1,2009-03-16 10:09:51
15,205,1,2009-03-16 10:09:52
15,3125,0,2009-03-16 10:11:52
15,3125,0,2009-03-16 10:11:53
15,223,1,2009-03-16 10:15:02
15,223,1,2009-03-16 10:15:03
15,3135,1,2009-03-16 10:16:14
15,3135,1,2009-03-16 10:16:15
15,3141,1,2009-03-16 10:17:00
15,3141,1,2009-03-16 10:17:01
15,546,1,2009-03-16 10:18:40
15,546,1,2009-03-16 10:18:41
15,528,1,2009-03-16 10:20:18
15,528,1,2009-03-16 10:20:19
15,573,1,2009-03-16 10:22:00
15,573,1,2009-03-16 10:22:01
15,562,1,2009-03-16 10:23:20
15,562,1,2009-03-16 10:23:21
15,587,1,2009-03-16 10:26:31
15,587,1,2009-03-16 10:26:32
15,583,0,2009-03-16 10:27:15
15,583,0,2009-03-16 10:27:16
15,781,1,2009-03-16 10:31:45
15,781,1,2009-03-16 10:31:46
15,792,0,2009-03-16 10:32:03
15,792,0,2009-03-16 10:32:04
15,782,1,2009-03-16 10:33:58
15,782,1,2009-03-16 10:33:59
15,797,0,2009-03-16 10:34:40
15,797,0,2009-03-16 10:34:41
15,786,1,2009-03-16 10:39:59
15,786,1,2009-03-16 10:40:00
15,2918,1,2009-03-16 10:44:04
15,2919,1,2009-03-16 10:46:51
15,84,0,2009-03-16 10:50:05
15,84,0,2009-03-16 10:50:06
15,83,1,2009-03-16 10:54:22
15,83,1,2009-03-16 10:54:23
15,74,1,2009-03-16 11:00:10
15,74,1,2009-03-16 11:00:11
15,87,1,2009-03-16 11:02:52
15,87,1,2009-03-16 11:02:53
15,2976,1,2009-03-16 11:05:57
15,2976,1,2009-03-16 11:05:58
15,2976,1,2009-03-16 11:05:59
15,3000,1,2009-03-16 11:08:25
15,3000,1,2009-03-16 11:08:26
15,3000,1,2009-03-16 11:08:27
15,3027,0,2009-03-16 11:15:46
15,3027,0,2009-03-16 11:15:47
15,3102,0,2009-03-16 11:35:43
15,3102,0,2009-03-16 11:35:44
15,3013,1,2009-03-16 12:20:29
15,3013,1,2009-03-16 12:20:30
15,3050,1,2009-03-16 12:24:53
15,3050,1,2009-03-16 12:24:54
15,3044,1,2009-03-16 12:27:24
15,3044,1,2009-03-16 12:27:25
15,242,1,2009-03-16 12:32:32
15,242,1,2009-03-16 12:32:33
15,3127,1,2009-03-16 12:37:22
15,3127,1,2009-03-16 12:37:23
15,520,1,2009-03-16 12:46:54
15,2740,1,2009-03-16 12:53:06
15,534,1,2009-03-16 13:14:57
15,534,1,2009-03-16 13:14:58
15,537,1,2009-03-16 13:21:51
15,537,1,2009-03-16 13:21:52
15,2800,0,2009-03-17 00:31:39
15,2800,0,2009-03-17 00:31:40
15,2795,1,2009-03-17 00:49:43
15,2795,1,2009-03-17 00:49:44
15,2780,1,2009-03-17 01:01:20
15,2780,1,2009-03-17 01:01:21
15,2814,1,2009-03-17 01:13:17
15,2814,1,2009-03-17 01:13:18
15,2826,1,2009-03-17 01:25:43
15,2826,1,2009-03-17 01:25:44
15,2833,1,2009-03-17 01:27:22
15,2833,1,2009-03-17 01:27:23
15,2865,1,2009-03-17 01:29:20
15,2865,1,2009-03-17 01:29:21
15,2855,1,2009-03-17 01:30:14
15,2855,1,2009-03-17 01:30:15
15,1029,0,2009-03-17 01:31:10
15,1000,0,2009-03-17 01:38:02
15,1006,1,2009-03-17 01:42:02
15,1027,1,2009-03-17 01:42:21
15,1020,1,2009-03-17 01:44:14
15,1089,0,2009-03-17 01:47:24
15,1089,0,2009-03-17 01:47:25
15,1040,1,2009-03-17 01:48:55
15,1040,1,2009-03-17 01:48:56
15,1126,0,2009-03-17 01:49:11
15,1126,0,2009-03-17 01:49:12
15,1102,1,2009-03-17 01:53:15
15,1102,1,2009-03-17 01:53:16
15,1104,1,2009-03-17 01:53:33
15,1104,1,2009-03-17 01:53:34
15,13887,0,2009-03-17 01:54:48
15,13888,0,2009-03-17 02:00:01
15,13889,0,2009-03-17 02:01:06
15,13890,1,2009-03-17 02:01:43
15,14007,0,2009-03-17 02:02:06
15,13971,0,2009-03-17 02:03:15
15,13972,0,2009-03-17 02:05:44
15,13973,1,2009-03-17 02:05:58
15,13974,0,2009-03-17 02:06:11
15,13995,0,2009-03-17 02:06:39
15,13863,0,2009-03-17 02:07:52
15,14651,0,2009-03-17 02:10:32
15,14652,1,2009-03-17 02:10:44
15,14531,0,2009-03-17 02:11:16
15,14532,0,2009-03-17 02:11:41
15,14410,0,2009-03-17 02:11:57
15,14436,0,2009-03-17 02:13:22
15,14438,1,2009-03-17 02:13:26
15,14439,1,2009-03-17 02:13:35
15,14440,1,2009-03-17 02:13:42
15,14363,0,2009-03-17 02:13:57
15,14365,1,2009-03-17 02:14:15
15,79,0,2009-03-17 10:04:08
15,79,0,2009-03-17 10:04:09
15,89,1,2009-03-17 10:06:47
15,89,1,2009-03-17 10:06:48
15,77,1,2009-03-17 10:07:24
15,77,1,2009-03-17 10:07:25
15,783,1,2009-03-17 10:10:50
15,783,1,2009-03-17 10:10:51
15,1053,1,2009-03-17 10:14:03
15,1053,1,2009-03-17 10:14:04
15,13951,0,2009-03-17 10:15:23
15,13983,0,2009-03-17 10:17:31
15,14011,0,2009-03-17 10:18:51
15,14012,1,2009-03-17 10:19:53
15,14013,0,2009-03-17 10:20:03
15,14014,0,2009-03-17 10:22:15
15,13835,1,2009-03-17 10:22:49
15,13947,0,2009-03-17 10:23:22
15,13948,1,2009-03-17 10:25:11
15,13949,0,2009-03-17 10:25:42
15,13950,0,2009-03-17 10:26:49
15,13875,0,2009-03-17 10:34:51
15,14027,1,2009-03-17 10:37:23
15,13931,1,2009-03-17 10:38:11
15,14366,1,2009-03-17 10:40:24
15,14367,1,2009-03-17 10:41:26
15,14456,0,2009-03-17 10:41:45
15,14457,1,2009-03-17 10:42:43
15,14586,1,2009-03-17 10:44:10
15,14358,0,2009-03-17 10:46:44
15,14359,1,2009-03-17 10:48:22
15,14611,0,2009-03-17 10:54:10
15,14612,1,2009-03-17 10:56:48
15,14409,1,2009-03-17 10:57:54
15,14408,1,2009-03-17 11:04:01
15,14552,1,2009-03-17 11:09:37
15,14581,1,2009-03-17 11:12:29
15,14431,1,2009-03-17 11:15:16
15,14241,0,2009-03-17 11:19:32
15,14242,0,2009-03-17 11:19:56
15,14243,0,2009-03-17 11:23:35
15,14244,1,2009-03-17 11:27:34
15,14150,1,2009-03-17 11:29:58
15,14346,1,2009-03-17 11:35:25
15,14325,1,2009-03-17 11:40:16
15,14143,1,2009-03-17 11:43:41
15,14206,1,2009-03-17 11:48:23
15,1933,0,2009-03-17 11:58:07
15,1919,0,2009-03-17 12:11:48
15,1921,0,2009-03-17 12:18:16
15,1928,0,2009-03-17 12:22:00
15,2394,1,2009-03-17 23:03:15
15,2485,0,2009-03-17 23:11:57
16,3528,1,2009-01-01 00:00:00
16,1619,1,2009-01-01 00:02:15
16,1511,1,2009-01-01 00:02:34
16,1633,1,2009-01-01 00:02:57
16,1722,1,2009-01-01 00:03:27
16,5221,1,2009-01-01 00:03:43
16,7265,1,2009-02-26 07:00:41
16,7265,1,2009-02-26 07:00:42
16,1441,1,2009-02-26 07:00:52
16,1441,1,2009-02-26 07:00:53
16,1628,1,2009-02-26 07:01:03
16,7647,1,2009-03-14 02:31:03
16,15480,1,2009-03-14 02:31:11
16,15479,1,2009-03-14 02:31:18
16,7646,1,2009-03-14 02:31:25
16,15489,1,2009-03-14 02:31:29
