user_id,item_id,score,timestamp
5,521,1,1600424828000
5,524,1,1600429187000
5,2055,1,1600432062000
5,1871,1,1600432628000
5,1872,1,1600432628000
5,1437,1,1600432793000
5,2056,1,1601027776000
5,2057,1,1601027776000
5,949,1,1601027776000
5,527,1,1601029073000
5,529,1,1601029814000
5,530,1,1601030168000
5,531,0,1601030308000
5,533,1,1601030575000
5,534,1,1601032281000
5,2059,0,1601033200000
5,535,1,1601033403000
5,537,1,1601033700000
5,539,1,1601033878000
5,538,1,1601033878000
5,3156,1,1601035789000
5,540,1,1601036096000
5,541,1,1601036331000
5,542,1,1601036832000
5,3583,1,1601036931000
5,544,1,1601211506000
5,545,1,1601211506000
5,543,1,1601211506000
5,546,1,1601211506000
5,547,1,1602394844000
5,549,1,1602395871000
5,2065,1,1602396528000
5,1445,1,1602404177000
5,552,1,1602404177000
5,1446,1,1602404177000
5,2071,1,1602842135000
5,1576,1,1602842135000
5,2072,1,1602842135000
5,2073,1,1602843177000
5,553,1,1602843819000
5,554,1,1602844842000
5,3160,1,1602846534000
5,555,1,1602847037000
5,556,1,1602847478000
5,557,1,1602848202000
5,558,1,1602848620000
5,3161,0,1602850967000
5,564,1,1602852034000
5,563,1,1602852034000
5,562,1,1602852160000
5,568,1,1602854451000
5,569,1,1602854451000
5,565,1,1602854451000
5,566,1,1602854451000
5,567,1,1602854451000
5,3126,1,1603446963000
5,3127,1,1603446963000
5,3165,1,1603446963000
5,570,1,1603457014000
5,571,1,1603457014000
5,66,1,1603457226000
5,57,1,1603713096000
5,1894,1,1603713096000
5,1893,1,1603713096000
5,576,1,1604658013000
5,577,1,1604658109000
5,578,1,1604658401000
5,579,1,1604659331000
5,580,1,1604660851000
5,1454,1,1604661501000
5,581,1,1604662576000
5,2074,1,1604662698000
5,3167,1,1604663927000
5,3166,0,1604664185000
5,2075,1,1604664612000
5,582,1,1604664772000
5,583,1,1604665702000
5,585,1,1604670953000
5,584,1,1604670953000
5,586,0,1604671139000
5,2120,0,1605260299000
5,2077,1,1605261325000
5,1269,1,1605261325000
5,1457,1,1605261325000
5,590,1,1605262187000
5,593,1,1605263358000
5,594,0,1605264136000
5,595,1,1605264513000
5,2078,1,1605267027000
5,2079,1,1605267252000
5,2080,1,1605267252000
5,2081,1,1605268462000
5,596,1,1605268655000
5,2082,1,1605268844000
5,597,1,1605269026000
5,1460,1,1605272025000
5,1459,1,1605272025000
5,1901,1,1605530887000
5,1903,1,1605530887000
5,1899,1,1605530887000
5,1904,1,1605530887000
5,1902,1,1605530887000
5,1898,1,1605530887000
5,1900,1,1605530887000
5,1463,1,1605531446000
5,1465,1,1605531446000
5,1466,1,1605531446000
5,1462,1,1605531446000
5,1467,1,1605531446000
5,2087,0,1605866164000
5,2086,1,1605866164000
5,2088,1,1605866164000
5,599,1,1605867700000
5,600,1,1605868054000
5,602,1,1605868770000
5,603,1,1605870783000
5,605,1,1605872256000
5,606,1,1605873000000
5,2090,1,1605878182000
5,2089,1,1605878182000
5,2085,1,1605878351000
5,1708,1,1606308939000
5,2093,1,1606308939000
5,2091,1,1606308939000
5,2092,1,1606308939000
5,2094,1,1606470915000
5,2095,1,1606470915000
5,2096,1,1606470915000
5,608,1,1606473210000
5,609,1,1606474206000
5,610,1,1606476265000
5,611,1,1606477049000
5,2098,1,1606477529000
5,619,1,1606480603000
5,613,1,1606480943000
5,612,1,1606480943000
5,618,1,1606569478000
5,617,1,1606569478000
5,616,1,1606569478000
5,615,1,1606569478000
5,614,1,1606569478000
5,2102,1,1607075838000
5,2101,0,1607075838000
5,620,1,1607077113000
5,2103,1,1607077730000
5,2104,0,1607079702000
5,621,1,1607080247000
5,3174,1,1607081493000
5,81,1,1607086003000
5,623,1,1607086046000
5,622,1,1607086046000
5,91,1,1607174525000
5,626,1,1607174525000
5,625,1,1607174525000
5,624,1,1607174525000
5,93,1,1607174525000
5,1914,1,1607344359000
5,1908,1,1607344359000
5,1911,1,1607344359000
5,1907,1,1607344359000
5,1905,1,1607344359000
5,1906,0,1607344359000
5,1915,1,1607344359000
5,1910,1,1607344359000
5,1909,1,1607344359000
5,1913,1,1607344359000
5,1912,1,1607344359000
5,2108,0,1607680563000
5,85,1,1607680563000
5,85,1,1607680563000
5,628,1,1607682768000
5,631,1,1607683798000
5,633,1,1607685669000
5,635,1,1607685834000
5,636,1,1607686131000
5,637,1,1607687089000
5,638,1,1607688271000
5,639,1,1607688796000
5,2111,1,1607689215000
5,80,1,1607692542000
5,3584,1,1607692612000
5,1479,1,1607864070000
5,1476,0,1607864070000
5,1474,1,1607864070000
5,1475,1,1607864070000
5,1478,1,1607864070000
5,1489,1,1608890158000
5,1488,1,1608890158000
5,1490,1,1608890158000
5,1489,1,1608890158000
5,647,1,1608891733000
5,648,1,1608891733000
5,647,1,1608891733000
5,649,1,1608892082000
5,651,0,1608893192000
5,2117,1,1608894705000
5,2118,1,1608896208000
5,655,1,1608897997000
5,656,1,1608898180000
5,657,1,1608898714000
5,658,1,1608899210000
5,116,1,1608899800000
5,659,1,1608899800000
5,95,1,1608899962000
5,120,1,1608990112000
5,661,1,1608990112000
5,117,1,1608990112000
5,660,1,1608990112000
5,108,1,1609938116000
5,102,1,1609938116000
5,113,1,1609938116000
5,1500,1,1609938116000
5,109,1,1609938116000
5,1497,0,1609938116000
5,110,1,1609938116000
5,106,1,1609938116000
5,97,1,1609938116000
5,103,1,1609938116000
5,1498,1,1609938116000
5,111,1,1609938116000
5,1499,1,1609938116000
5,122,1,1610882569000
5,129,1,1611150752000
5,1924,1,1611150978000
5,128,1,1611319063000
5,127,1,1611319063000
5,1491,1,1611319351000
5,1492,1,1611319351000
5,1493,1,1611319351000
5,676,1,1611319551000
5,140,1,1611319978000
5,142,1,1611319978000
5,3090,1,1611319978000
5,1926,1,1612875830000
5,694,1,1612875998000
5,695,1,1612875998000
5,692,1,1612875998000
5,691,1,1612875998000
5,693,1,1612875998000
5,170,1,1612876449000
5,711,1,1612876817000
5,708,1,1612876817000
5,709,1,1612876817000
5,177,1,1612876931000
5,3585,1,1612877182000
5,258,1,1612877182000
6,454,0,1595326525000
6,458,0,1595329457000
6,1989,0,1595331539000
6,472,0,1595732069000
6,486,1,1596014538000
6,3145,0,1596102911000
6,70,0,1596102911000
6,3146,0,1596102911000
6,502,1,1599214863000
6,2029,1,1599216123000
6,2030,1,1599216426000
6,2031,0,1599217544000
6,2038,1,1599222356000
6,7,1,1599225633000
6,1,1,1599274878000
6,509,1,1599274878000
6,507,1,1599274878000
6,508,1,1599274878000
6,3,1,1599274878000
6,506,1,1599274878000
6,8,1,1599289957000
6,4,1,1599289957000
6,2039,1,1599872130000
6,2040,0,1599872130000
6,2041,1,1599872130000
6,2042,1,1599874292000
6,510,1,1599874532000
6,511,1,1599874994000
6,512,1,1599875372000
6,2043,1,1599877038000
6,513,1,1599877610000
6,514,1,1599878101000
6,2044,1,1599878640000
6,2045,1,1599878944000
6,515,1,1599879319000
6,2046,1,1599880423000
6,2047,1,1599880570000
6,516,1,1599880836000
6,2048,1,1599881351000
6,18,1,1599999122000
6,17,1,1599999299000
6,518,1,1600001704000
6,517,1,1600001704000
6,25,1,1600001704000
6,519,1,1600001704000
6,2049,1,1600476912000
6,2052,1,1600478871000
6,520,1,1600479045000
6,521,1,1600479146000
6,522,1,1600481372000
6,523,1,1600481687000
6,2053,1,1600482520000
6,524,1,1600483441000
6,525,1,1600483760000
6,526,1,1600484910000
6,2054,1,1600485316000
6,2055,1,1600485784000
6,1872,0,1600490591000
6,1871,0,1600490591000
6,1877,1,1600502885000
6,1880,1,1600502885000
6,23,1,1600502885000
6,1879,1,1600502885000
6,1437,1,1600517980000
6,2056,0,1601081835000
6,527,1,1601083186000
6,2058,1,1601083407000
6,528,1,1601083936000
6,529,1,1601084070000
6,530,1,1601084272000
6,531,1,1601084479000
6,533,1,1601084822000
6,534,0,1601086255000
6,2059,1,1601086896000
6,535,1,1601087038000
6,536,1,1601087379000
6,537,1,1601087568000
6,538,1,1601087661000
6,539,1,1601087779000
6,540,1,1601090132000
6,541,1,1601090544000
6,542,0,1601091014000
6,545,1,1601549916000
6,543,1,1601549916000
6,544,1,1601549916000
6,546,1,1601549916000
6,2061,1,1602118525000
6,2062,1,1602118525000
6,2060,1,1602118525000
6,547,1,1602121033000
6,548,1,1602121235000
6,2063,1,1602121777000
6,549,1,1602121822000
6,2064,1,1602122227000
6,2065,1,1602123042000
6,550,1,1602124137000
6,2066,1,1602124415000
6,2067,0,1602124994000
6,551,1,1602126949000
6,2068,1,1602127233000
6,2069,1,1602127547000
6,2070,1,1602127749000
6,1441,1,1602856111000
6,1051,1,1602856111000
6,1442,1,1602856239000
6,1445,1,1602856239000
6,552,1,1602856239000
6,1446,1,1602856239000
6,1448,1,1602856239000
6,2073,1,1602897332000
6,553,1,1602897698000
6,554,1,1602898290000
6,555,1,1602899216000
6,556,1,1602899463000
6,558,0,1602900626000
6,557,1,1602900677000
6,558,1,1602900976000
6,559,1,1602901401000
6,560,1,1602902476000
6,561,1,1602905312000
6,563,1,1602907101000
6,564,1,1602907101000
6,562,1,1602939393000
6,567,1,1602939618000
6,569,1,1602939618000
6,566,0,1602939618000
6,568,1,1602939618000
6,565,1,1602939618000
6,1895,1,1602940834000
6,64,1,1602940834000
6,61,1,1602940834000
6,57,0,1602940834000
6,1893,1,1602940834000
6,58,1,1602940834000
6,62,1,1602940834000
6,1894,1,1602940834000
6,65,1,1602940834000
6,60,1,1602940834000
6,1892,1,1602940834000
6,576,1,1604711858000
6,577,1,1604711940000
6,578,1,1604712182000
6,579,1,1604713162000
6,580,1,1604713681000
6,1454,1,1604714905000
6,581,1,1604715503000
6,2074,1,1604715795000
6,2075,1,1604716756000
6,582,1,1604716886000
6,2076,1,1604719558000
6,583,1,1604719866000
6,584,1,1604720269000
6,585,1,1604720269000
6,592,1,1605317323000
6,593,1,1605317563000
6,594,1,1605318830000
6,595,1,1605319935000
6,2078,1,1605321107000
6,2079,1,1605321163000
6,2080,1,1605321163000
6,2081,1,1605321649000
6,596,0,1605321802000
6,2082,1,1605321995000
6,597,1,1605322241000
6,598,1,1605323854000
6,2083,1,1605324519000
6,2084,1,1605324519000
6,1459,1,1605325058000
6,1460,1,1605325058000
6,586,0,1606218649000
6,2120,0,1606218783000
6,587,1,1606220436000
6,3623,1,1606220436000
6,588,1,1606220436000
6,589,1,1606220436000
6,1458,1,1606220436000
6,1606,1,1606220436000
6,2088,0,1606384575000
6,2087,0,1606384575000
6,2086,0,1606384575000
6,599,1,1606385999000
6,600,1,1606386424000
6,602,1,1606387285000
6,603,1,1606388022000
6,605,1,1606389739000
6,606,1,1606390628000
6,2094,1,1606989315000
6,2095,1,1606989315000
6,2096,0,1606989315000
6,3624,1,1606990827000
6,608,1,1606992116000
6,609,0,1606993664000
6,2097,1,1606994160000
6,610,1,1606994622000
6,611,1,1606995353000
6,2098,1,1606996016000
6,2099,1,1606997898000
6,3625,1,1606998618000
6,612,1,1606999961000
6,613,1,1606999961000
6,616,1,1607346447000
6,614,1,1607346447000
6,618,1,1607346447000
6,615,1,1607346447000
6,617,1,1607346447000
6,619,1,1607346538000
6,625,1,1607869132000
6,91,1,1607869132000
6,93,1,1607869132000
6,624,1,1607869132000
6,626,1,1607869132000
6,85,1,1608199022000
6,104,0,1608199022000
6,2108,0,1608199022000
6,85,1,1608199022000
6,2109,1,1608201105000
6,628,1,1608201487000
6,627,1,1608201487000
6,627,1,1608201487000
6,629,1,1608201838000
6,630,1,1608202329000
6,631,1,1608203419000
6,632,1,1608203771000
6,635,1,1608204568000
6,633,1,1608204568000
6,633,1,1608204568000
6,634,1,1608204568000
6,636,1,1608204974000
6,2110,1,1608205537000
6,637,1,1608205946000
6,638,1,1608207191000
6,639,1,1608207579000
6,2111,1,1608207885000
6,1482,1,1608803778000
6,83,0,1608803778000
6,83,0,1608803778000
6,82,1,1608803778000
6,641,1,1608805213000
6,2112,0,1608805663000
6,642,0,1608805928000
6,2113,1,1608806842000
6,643,1,1608808676000
6,2114,0,1609387837000
6,1489,1,1609408647000
6,1488,0,1609408647000
6,1490,0,1609408647000
6,1489,1,1609408647000
6,647,1,1609410289000
6,648,1,1609410451000
6,649,1,1609410666000
6,650,1,1609411653000
6,651,1,1609411851000
6,652,1,1609413143000
6,2117,1,1609413334000
6,2118,1,1609414720000
6,653,1,1609414918000
6,654,1,1609415169000
6,2119,1,1609415403000
6,655,0,1609416376000
6,656,1,1609416537000
6,658,1,1609417117000
6,657,1,1609417538000
6,154,1,1612670138000
6,155,1,1612670138000
6,3202,1,1612671945000
6,3201,1,1612672134000
6,3200,1,1612672293000
6,3203,1,1612672465000
6,3204,1,1612672692000
6,3205,0,1612672927000
6,3206,1,1612674604000
6,3626,0,1612675007000
6,3209,1,1612676497000
6,3212,1,1612678318000
6,3213,1,1612678700000
6,160,1,1612679609000
6,163,1,1612679609000
6,3609,1,1612759530000
6,1925,1,1612778128000
6,1926,1,1612778128000
6,678,1,1612780233000
6,679,1,1612780431000
6,680,1,1612780719000
6,681,1,1612780953000
6,682,1,1612782406000
6,683,1,1612783064000
7,1131,1,1594428927000
7,1130,1,1594428927000
7,1132,0,1594428927000
7,264,1,1594433908000
7,265,1,1594433908000
7,266,0,1594435499000
7,3688,1,1594437582000
7,2293,0,1594438013000
7,267,0,1594515351000
7,269,0,1594515351000
7,268,0,1594515351000
7,1133,0,1594521460000
7,2294,0,1594521788000
7,2295,0,1594522735000
7,270,0,1594601787000
7,272,1,1594601787000
7,271,1,1594601787000
7,3689,1,1594607126000
7,2297,0,1594607763000
7,275,1,1594774514000
7,274,0,1594774514000
7,276,1,1594947464000
7,813,1,1594947464000
7,277,1,1595033971000
7,278,0,1595033971000
7,279,0,1595033971000
7,2300,0,1595037947000
7,282,1,1595039747000
7,284,1,1595120384000
7,2303,0,1595128320000
7,288,1,1595206677000
7,287,0,1595206677000
7,286,0,1595206677000
7,2304,0,1595214731000
7,289,0,1595215311000
7,291,1,1595293087000
7,290,0,1595293087000
7,297,1,1600763985000
7,296,0,1600763985000
7,298,0,1600763985000
7,305,1,1600768549000
7,303,1,1600768549000
7,300,1,1600768549000
7,301,0,1600768549000
7,304,1,1600768549000
7,299,1,1600768549000
7,306,1,1600768549000
7,302,0,1600768549000
7,308,1,1601286547000
7,183,0,1601365460000
7,314,1,1601365460000
7,182,1,1601365460000
7,224,1,1601367470000
7,2594,1,1601367470000
7,1140,1,1601367470000
7,2886,1,1601367470000
7,1945,1,1601367470000
7,1944,1,1601367470000
7,310,1,1602482505000
7,309,1,1602482505000
7,311,1,1602482505000
7,314,0,1602495974000
7,183,0,1602495974000
7,182,1,1602495974000
7,313,1,1602507154000
7,315,1,1603100991000
7,316,0,1603100991000
7,322,1,1603114054000
7,312,1,1603187609000
7,1134,1,1603189099000
7,2887,1,1603189099000
7,2222,1,1603189099000
7,325,0,1603705564000
7,2890,1,1603800051000
7,2888,1,1603800051000
7,2889,1,1603800051000
7,2337,1,1603800051000
7,2338,1,1603800051000
7,919,0,1604310334000
7,918,0,1604310334000
7,328,0,1604313489000
7,330,1,1604324150000
7,1162,0,1604324356000
7,1955,1,1604324356000
7,2340,1,1604324356000
7,2339,1,1604324356000
7,2229,1,1604324356000
7,2226,0,1604324356000
7,1163,1,1604324356000
7,1161,1,1604324356000
7,337,0,1604915147000
7,338,1,1604915147000
7,336,0,1604915147000
7,340,0,1604917251000
7,341,0,1604917889000
7,342,0,1604919508000
7,343,0,1604920314000
7,1144,0,1604926416000
7,347,0,1605610399000
7,1148,1,1605610520000
7,1152,1,1605610520000
7,1150,1,1605610520000
7,1149,1,1605610520000
7,1151,1,1605610520000
7,350,1,1606124725000
7,349,1,1606124725000
7,348,1,1606124725000
7,351,1,1606217322000
7,1166,1,1606224454000
7,1167,1,1606224454000
7,1169,1,1606224454000
7,1170,0,1606224454000
7,1168,1,1606224454000
7,1171,1,1606224454000
7,355,1,1606729692000
7,972,1,1606742726000
7,1182,1,1606901498000
7,363,1,1607334335000
7,362,0,1607334335000
7,361,1,1607334335000
7,365,1,1607346989000
7,1193,1,1607423563000
7,1196,1,1607423563000
7,1198,1,1607423563000
7,1197,1,1607423563000
7,1194,1,1607423563000
7,1195,1,1607423563000
7,1212,1,1608640757000
7,1208,1,1608640757000
7,1211,1,1608640757000
7,1209,1,1608640757000
7,1210,1,1608640757000
7,1214,1,1608640757000
7,1213,1,1608640757000
7,372,0,1609148702000
7,373,0,1609148702000
7,371,0,1609148702000
7,373,0,1609148702000
7,377,1,1609160702000
7,1218,1,1609234535000
7,1220,1,1609234535000
7,1221,1,1609234535000
7,1215,1,1609234535000
7,1219,1,1609234535000
7,1216,1,1609234535000
7,1217,1,1609234535000
7,381,0,1609758035000
7,1021,1,1611408691000
7,1966,1,1611408691000
7,1228,1,1611540938000
7,1229,1,1611540938000
7,1223,1,1611540938000
7,1225,0,1611540938000
7,1226,1,1611540938000
7,1227,1,1611540938000
7,1222,1,1611540938000
7,1224,1,1611540938000
7,1022,0,1611567948000
7,1024,1,1611567948000
7,1023,0,1611567948000
7,1024,1,1611567948000
7,2629,1,1611570874000
7,2354,1,1611570874000
7,2629,1,1611570874000
7,3690,0,1611572803000
7,2356,0,1611576601000
7,396,1,1611579943000
7,397,1,1611579943000
7,1236,1,1611580537000
7,1231,1,1611580537000
7,1232,1,1611580537000
7,1237,1,1611580537000
7,1235,1,1611580537000
7,1239,1,1611580537000
7,1230,1,1611580537000
7,1234,1,1611580537000
7,1238,1,1611580537000
7,1233,1,1611580537000
7,1244,1,1611719073000
7,2715,0,1611821562000
7,3093,1,1611821562000
7,2714,0,1611821562000
7,1043,1,1611827104000
7,1045,1,1611827104000
7,1044,1,1611827104000
7,3691,0,1611832400000
7,3692,0,1611832650000
7,3693,1,1611833538000
7,3694,0,1611836079000
7,1049,1,1611841678000
7,1259,1,1611841678000
7,404,1,1615196951000
7,405,1,1615196951000
7,406,1,1615196951000
7,410,0,1615801733000
7,408,1,1615801733000
7,414,1,1615879187000
7,413,1,1615879187000
7,1286,1,1615879275000
7,1287,1,1615879275000
7,784,1,1615879275000
7,1283,1,1615879275000
7,1284,1,1615879275000
7,1285,1,1615879275000
7,1282,1,1615879275000
7,416,1,1616406382000
7,417,1,1616406382000
7,1288,0,1616410987000
7,422,1,1617011333000
7,420,1,1617011333000
7,424,1,1617022086000
7,425,1,1617022086000
7,427,1,1617023856000
7,426,1,1617023856000
7,429,1,1617023856000
7,434,1,1617023856000
7,433,1,1617023856000
7,432,1,1617023856000
7,431,1,1617023856000
7,435,1,1617023856000
7,428,1,1617023856000
7,430,1,1617023856000
7,436,0,1617615936000
7,437,1,1617615936000
7,438,0,1617615936000
7,441,1,1617630251000
7,440,1,1617630251000
7,1308,1,1617630654000
7,1304,1,1617630654000
7,1302,1,1617630654000
7,1303,1,1617630654000
7,1300,1,1617630654000
7,1307,1,1617630654000
7,1306,1,1617630654000
7,1305,1,1617630654000
7,1299,1,1617630654000
7,1301,1,1617630654000
7,1316,0,1618220719000
7,1317,1,1618220719000
8,2306,1,1593928789000
8,2310,0,1593997909000
8,1131,1,1594439106000
8,1130,1,1594439106000
8,1132,1,1594439106000
8,264,1,1594443065000
8,265,1,1594443065000
8,1130,1,1594448836000
8,1131,1,1594448836000
8,1132,1,1594448836000
8,13,1,1594462692000
8,2309,1,1594462692000
8,2308,0,1594463007000
8,1321,1,1594463007000
8,2307,1,1594463007000
8,268,1,1594525501000
8,269,1,1594525501000
8,267,1,1594525501000
8,268,1,1594549256000
8,267,1,1594549256000
8,2311,1,1594549256000
8,2315,1,1594549656000
8,847,1,1594549853000
8,848,1,1594549853000
8,810,1,1594549853000
8,864,1,1594555599000
8,863,1,1594555599000
8,271,1,1594611910000
8,270,1,1594611910000
8,272,1,1594611910000
8,272,1,1594615475000
8,271,1,1594615475000
8,270,1,1594615475000
8,2317,0,1594615503000
8,2318,1,1594615503000
8,2316,1,1594615503000
8,2325,0,1594632526000
8,827,1,1594632818000
8,831,1,1594633094000
8,2329,1,1594633165000
8,837,0,1594633207000
8,274,1,1594784705000
8,275,1,1594784705000
8,1936,1,1594792002000
8,1935,1,1594792002000
8,1937,1,1594792002000
8,274,1,1594809229000
8,275,1,1594809229000
8,2326,0,1594811738000
8,2327,1,1594811738000
8,2328,0,1594811738000
8,812,1,1594957500000
8,813,1,1594957500000
8,276,1,1594957500000
8,3259,1,1594987113000
8,279,1,1595043265000
8,277,1,1595043265000
8,278,0,1595043265000
8,278,1,1595043906000
8,279,1,1595043906000
8,277,1,1595043906000
8,281,1,1595046443000
8,280,1,1595046443000
8,3779,1,1595048107000
8,3780,1,1595048107000
8,797,1,1595072124000
8,799,1,1595072124000
8,798,1,1595072124000
8,860,1,1595072219000
8,862,1,1595072219000
8,861,1,1595072219000
8,875,1,1595077241000
8,876,1,1595077241000
8,285,1,1595129794000
8,283,1,1595129794000
8,284,1,1595129794000
8,283,1,1595130307000
8,284,1,1595130307000
8,285,1,1595130307000
8,3787,1,1595134844000
8,3783,1,1595134844000
8,3788,1,1595134844000
8,3784,1,1595134844000
8,3786,1,1595134844000
8,3789,1,1595134844000
8,3781,1,1595134844000
8,3785,1,1595134844000
8,3782,1,1595134844000
8,877,1,1595154651000
8,789,1,1595154651000
8,878,1,1595154651000
8,3579,1,1595155910000
8,3580,1,1595155910000
8,287,1,1595216268000
8,286,1,1595216268000
8,288,1,1595216268000
8,286,1,1595216700000
8,287,1,1595216700000
8,288,1,1595216700000
8,842,1,1595246103000
8,843,1,1595246103000
8,841,1,1595246103000
8,1939,1,1595302823000
8,291,1,1595302823000
8,290,1,1595302823000
8,290,1,1595303107000
8,291,1,1595303107000
8,1939,1,1595303107000
8,2738,1,1595335303000
8,3805,1,1595335353000
8,3807,1,1595335353000
8,2740,1,1595335353000
8,790,1,1595338364000
8,2205,1,1599479732000
