user_id,item_id,score,timestamp
5,502,1,2014-12-08 07:32:25.663900
5,502,1,2014-12-08 07:32:29.906370
5,502,1,2014-12-08 07:32:40.520220
5,502,1,2014-12-08 07:33:03.288050
5,502,1,2014-12-08 07:33:16.718630
5,502,0,2014-12-08 07:33:20.757170
5,502,0,2014-12-08 07:33:32.342830
5,502,1,2014-12-08 07:33:44.020120
5,502,0,2014-12-08 07:33:47.908280
5,502,1,2014-12-08 07:33:53.983590
5,502,1,2014-12-08 07:34:02.367410
5,319,0,2014-12-08 07:34:33.851200
5,319,0,2014-12-08 07:34:39.270090
5,319,0,2014-12-08 07:34:44.215000
5,319,1,2014-12-08 07:34:49.132600
5,319,0,2014-12-08 07:34:53.205390
5,319,1,2014-12-08 07:35:02.017470
5,319,0,2014-12-08 07:35:06.266740
5,319,1,2014-12-08 07:35:11.075080
5,319,0,2014-12-08 07:35:26.655010
5,319,1,2014-12-08 07:35:40.936150
5,319,0,2014-12-08 07:35:48.642570
5,319,1,2014-12-08 07:35:56.257520
5,319,1,2014-12-08 07:36:00.938900
5,319,1,2014-12-08 07:36:07.422380
5,319,1,2014-12-08 07:36:12.119350
5,319,1,2014-12-08 07:36:17.480220
5,319,1,2014-12-08 07:36:30.624540
5,319,0,2014-12-08 07:36:36.694130
5,319,1,2014-12-08 07:36:49.185430
5,319,0,2014-12-08 07:37:05.803430
5,319,0,2014-12-08 07:37:41.107730
5,319,1,2014-12-08 07:37:49.403530
5,319,1,2014-12-08 07:37:53.686020
5,319,1,2014-12-08 07:37:58.108530
5,319,1,2014-12-08 07:38:04.034070
5,319,1,2014-12-08 07:38:08.594680
5,319,1,2014-12-08 07:38:14.408240
5,319,1,2014-12-08 07:38:20.817550
5,319,1,2014-12-08 07:38:33.662330
5,319,1,2014-12-08 07:38:37.680380
5,319,0,2014-12-08 07:38:41.437440
5,319,1,2014-12-08 07:38:53.345590
5,319,1,2014-12-08 07:39:00.230420
5,319,1,2014-12-08 07:39:04.010320
5,319,1,2014-12-08 07:39:07.377350
5,319,1,2014-12-08 07:39:10.821100
5,319,0,2014-12-08 07:39:22.541570
5,319,1,2014-12-08 07:39:26.660310
5,319,1,2014-12-08 07:39:29.387490
5,319,1,2014-12-08 07:39:32.531370
5,319,0,2014-12-08 07:39:35.600760
5,319,1,2014-12-08 07:39:42.030510
5,319,1,2014-12-08 07:39:43.590210
5,319,1,2014-12-08 07:39:44.655680
5,319,1,2014-12-08 07:40:12.390700
5,319,1,2014-12-08 07:40:15.285000
5,319,1,2014-12-08 07:40:17.797900
5,319,1,2014-12-08 07:40:20.389660
5,319,1,2014-12-08 07:40:23.853950
5,319,0,2014-12-08 07:40:27.465210
5,319,1,2014-12-08 07:40:32.519050
5,319,0,2014-12-08 07:40:34.922370
5,255,1,2014-12-08 07:46:29.950950
5,255,1,2014-12-08 07:46:33.274010
5,255,1,2014-12-08 07:46:36.297430
5,255,1,2014-12-08 07:46:39.293770
5,255,1,2014-12-08 07:46:42.156470
5,255,1,2014-12-08 07:46:46.039020
5,255,1,2014-12-08 07:46:51.090500
5,255,1,2014-12-08 07:46:54.249360
5,255,1,2014-12-08 07:47:06.474480
5,255,1,2014-12-08 07:47:09.948740
5,255,1,2014-12-08 07:47:12.047050
5,255,1,2014-12-08 07:47:14.211580
5,255,1,2014-12-08 07:47:16.403800
5,255,1,2014-12-08 07:47:19.890240
5,255,1,2014-12-08 07:47:22.215830
5,255,1,2014-12-08 07:47:24.765630
5,255,1,2014-12-08 07:47:46.866250
5,255,1,2014-12-08 07:47:49.011730
5,255,1,2014-12-08 07:47:50.781640
5,255,1,2014-12-08 07:47:53.486090
5,255,1,2014-12-08 07:47:55.699870
5,255,1,2014-12-08 07:47:57.805270
5,255,1,2014-12-08 07:47:59.688240
5,255,1,2014-12-08 07:48:01.424270
5,255,1,2014-12-08 07:48:13.383810
5,255,1,2014-12-08 07:48:15.744330
5,255,1,2014-12-08 07:48:18.047580
5,255,1,2014-12-08 07:48:19.834440
5,255,1,2014-12-08 07:48:21.599630
5,255,1,2014-12-08 07:48:25.307930
5,255,1,2014-12-08 07:48:27.518480
6,124,1,2014-11-02 02:50:03.952610
6,124,1,2014-11-02 02:50:10.696690
6,124,1,2014-11-02 02:50:19.182570
6,124,0,2014-11-02 02:50:31.477010
6,124,0,2014-11-02 02:50:54.866860
6,124,1,2014-11-02 02:51:16.427510
6,124,1,2014-11-02 02:51:21.644720
6,124,1,2014-11-02 02:51:30.690790
6,479,1,2014-11-02 02:52:19.254320
6,479,1,2014-11-02 02:52:41.703100
6,479,1,2014-11-02 02:52:52.887830
6,479,1,2014-11-02 02:53:03.564780
6,479,1,2014-11-02 02:53:15.816450
6,479,1,2014-11-02 02:53:23.609520
6,479,0,2014-11-02 02:53:30.032770
6,479,1,2014-11-02 02:53:50.199060
6,297,1,2014-11-02 02:55:07.873310
6,297,1,2014-11-02 02:55:17.223860
6,297,1,2014-11-02 02:55:27.472880
6,297,1,2014-11-02 02:55:52.144260
6,297,1,2014-11-02 02:56:06.364740
6,297,1,2014-11-02 02:56:56.282310
6,297,1,2014-11-02 02:57:03.099860
6,297,1,2014-11-02 02:57:07.500580
6,530,1,2014-11-02 02:58:03.964430
6,530,1,2014-11-02 02:58:11.809400
6,530,0,2014-11-02 02:58:16.893040
6,530,1,2014-11-02 02:58:22.617140
6,530,1,2014-11-02 02:58:28.491780
6,530,1,2014-11-02 02:58:34.678080
7,706,1,2014-03-14 01:02:12.629760
7,706,1,2014-03-14 01:02:27.279580
7,706,1,2014-03-14 01:02:43.810360
7,706,1,2014-03-14 01:03:19.518440
7,706,1,2014-03-14 01:03:33.259340
7,706,1,2014-03-14 01:03:49.905820
8,203,1,2014-07-17 02:39:04.602270
8,203,1,2014-07-17 02:39:46.706370
8,203,1,2014-07-17 02:40:04.504570
8,203,1,2014-07-17 02:40:37.720180
8,203,1,2014-07-17 02:40:56.408090
8,203,1,2014-07-17 02:41:31.287820
8,202,1,2014-07-17 02:42:07.284610
8,204,1,2014-07-17 02:42:15.268140
8,555,1,2014-07-17 02:43:26.480440
8,427,1,2014-07-17 02:43:38.486440
8,28,1,2014-07-17 02:43:44.675960
8,427,1,2014-07-17 02:43:54.806640
8,28,1,2014-07-17 02:44:02.665020
8,555,1,2014-07-17 02:44:16.440310
8,555,1,2014-07-17 02:44:35.410640
9,372,0,2014-10-21 05:59:28.357130
9,372,0,2014-10-21 06:01:36.116960
9,158,0,2014-10-21 06:03:56.510820
9,427,0,2014-10-21 06:06:06.890520
9,28,1,2014-10-21 06:07:17.018510
9,427,0,2014-10-21 06:07:25.899410
9,28,1,2014-10-21 06:07:44.737180
9,23,0,2014-10-21 06:08:13.070920
10,427,1,2014-10-12 04:17:30.908860
10,427,1,2014-10-12 04:17:54.192440
10,427,1,2014-10-12 04:18:29.463570
10,530,1,2014-10-12 04:21:25.602980
10,718,0,2014-10-12 04:22:52.672870
10,545,1,2014-10-12 04:24:14.565910
10,545,1,2014-10-12 04:24:28.219470
11,203,0,2014-08-24 08:22:22.692780
11,203,1,2014-08-24 08:25:57.031180
11,203,1,2014-08-24 08:26:37.865330
11,203,0,2014-08-24 08:27:07.958750
11,484,1,2014-08-24 08:39:44.390520
12,555,1,2014-03-14 15:02:43.467450
12,427,0,2014-03-14 15:03:01.575710
12,28,0,2014-03-14 15:03:18.505400
12,427,0,2014-03-14 15:03:27.082070
12,28,1,2014-03-14 15:03:39.403180
12,555,0,2014-03-14 15:03:53.861580
12,28,1,2014-03-14 15:04:42.225580
12,427,0,2014-03-14 15:04:47.311650
12,427,0,2014-03-14 15:05:12.601720
12,555,0,2014-03-14 15:05:21.893150
12,28,1,2014-03-14 15:05:42.815550
12,427,0,2014-03-14 15:05:47.467720
12,555,1,2014-03-14 15:06:16.639370
12,28,1,2014-03-14 15:06:22.553630
12,427,0,2014-03-14 15:06:32.260660
12,555,0,2014-03-14 15:06:43.363520
12,389,1,2014-03-14 15:08:26.367260
12,389,1,2014-03-14 15:08:29.945550
12,389,1,2014-03-14 15:08:37.593150
12,389,1,2014-03-14 15:08:39.145260
12,389,1,2014-03-14 15:08:43.408440
12,389,1,2014-03-14 15:08:49.438910
12,390,1,2014-03-14 15:08:53.968350
12,390,1,2014-03-14 15:08:58.713760
12,642,1,2014-03-14 15:09:58.452630
12,642,1,2014-03-14 15:10:09.417170
12,642,1,2014-03-14 15:10:20.952380
12,642,1,2014-03-14 15:10:34.067770
12,642,1,2014-03-14 15:10:43.226250
12,642,1,2014-03-14 15:10:51.846810
12,641,1,2014-03-14 15:11:09.322010
12,641,1,2014-03-14 15:11:25.596400
13,555,1,2012-11-17 13:50:10.825370
13,555,1,2012-11-17 13:50:34.061720
13,555,1,2012-11-17 13:50:50.196040
13,555,0,2012-11-17 13:51:25.175760
13,555,1,2012-11-17 13:52:43.201130
13,555,1,2012-11-17 13:53:00.060110
14,629,1,2014-11-14 00:50:40.048070
14,629,0,2014-11-14 00:52:40.975580
14,629,1,2014-11-14 00:54:22.946520
14,629,1,2014-11-14 00:55:25.294630
14,629,1,2014-11-14 00:56:20.693420
14,629,1,2014-11-14 00:57:21.837020
14,629,1,2014-11-14 00:58:17.046180
14,629,1,2014-11-14 00:59:05.169230
14,182,0,2014-11-14 01:05:03.489700
14,182,1,2014-11-14 01:06:08.291580
14,182,1,2014-11-14 01:06:31.584700
14,182,1,2014-11-14 01:06:40.923850
14,182,1,2014-11-14 01:07:05.231660
14,182,1,2014-11-14 01:07:19.700290
14,182,1,2014-11-14 01:07:29.112680
14,182,1,2014-11-14 01:07:37.438040
14,484,1,2014-11-14 01:08:14.776490
14,433,1,2014-11-14 01:08:27.272280
14,182,1,2014-11-14 01:08:39.549240
14,433,0,2014-11-14 01:08:50.749070
14,484,1,2014-11-14 01:09:15.888070
14,182,1,2014-11-14 01:09:31.365680
14,397,0,2014-11-14 01:10:55.892900
14,484,1,2014-11-14 01:17:39.006990
14,484,1,2014-11-14 01:17:47.132540
14,484,1,2014-11-14 01:17:52.510090
14,484,1,2014-11-14 01:18:18.429090
14,484,1,2014-11-14 01:18:22.960670
14,484,1,2014-11-14 01:18:29.882140
14,484,1,2014-11-14 01:18:39.402340
14,484,1,2014-11-14 01:18:44.993060
14,484,1,2014-11-14 01:19:18.958160
14,484,1,2014-11-14 01:19:23.432450
14,484,1,2014-11-14 01:19:28.302180
14,484,1,2014-11-14 01:19:33.806490
14,484,1,2014-11-14 01:19:39.345000
14,484,1,2014-11-14 01:19:45.121990
14,484,1,2014-11-14 01:19:54.235290
15,28,1,2014-09-20 11:43:56.684890
15,28,1,2014-09-20 11:44:06.246300
15,28,1,2014-09-20 11:44:15.757490
15,28,1,2014-09-20 11:44:21.923920
15,28,1,2014-09-20 11:44:28.171840
15,28,1,2014-09-20 11:44:35.212070
15,28,1,2014-09-20 11:44:40.379380
15,28,1,2014-09-20 11:44:44.817630
15,642,1,2014-09-20 11:45:59.729140
15,642,1,2014-09-20 11:46:08.370790
15,116,0,2014-09-20 11:47:29.668040
15,718,0,2014-09-20 12:38:12.869120
15,718,1,2014-09-20 12:38:57.540150
15,718,0,2014-09-20 12:39:09.968900
15,479,1,2014-09-20 12:42:07.985230
15,479,1,2014-09-20 12:42:57.139960
15,332,0,2014-09-20 12:46:40.520590
15,642,0,2014-09-20 12:54:11.581050
15,479,0,2014-09-25 12:25:03.654840
15,479,1,2014-09-25 12:26:04.642610
15,479,1,2014-09-25 12:26:39.484040
15,479,1,2014-09-25 12:27:02.610190
15,479,1,2014-09-25 12:27:15.679970
15,479,1,2014-09-25 12:27:41.664580
15,479,0,2014-09-25 12:28:39.778010
15,479,1,2014-09-25 12:29:41.562980
15,479,1,2014-09-25 12:29:50.917640
15,479,1,2014-09-25 12:29:56.768130
15,479,1,2014-09-25 12:30:13.038010
15,479,1,2014-09-25 12:30:36.123270
15,479,1,2014-09-25 12:30:41.972990
15,479,1,2014-09-25 12:31:15.754010
15,158,0,2014-09-27 10:38:23.721720
15,427,1,2014-09-27 10:38:52.408690
15,427,1,2014-09-27 10:39:04.677360
15,427,1,2014-09-27 10:39:13.144210
15,427,1,2014-09-27 10:39:20.560530
15,427,1,2014-09-27 10:39:30.657210
15,427,1,2014-09-27 10:40:21.173960
15,427,1,2014-09-27 10:40:24.131090
15,427,1,2014-09-27 10:40:33.271220
15,280,0,2014-09-27 10:47:28.906240
15,332,0,2014-09-27 10:49:00.736290
15,332,1,2014-09-27 10:51:26.466810
15,332,0,2014-09-27 10:52:20.037600
15,332,1,2014-09-27 10:54:42.946620
15,332,0,2014-09-27 10:55:38.502050
15,332,0,2014-09-27 10:56:07.258760
15,332,0,2014-09-27 10:58:11.724130
15,642,1,2014-10-01 13:14:59.890230
15,642,1,2014-10-01 13:15:09.034430
15,642,0,2014-10-01 13:15:19.152580
15,642,0,2014-10-01 13:15:51.052740
15,642,1,2014-10-01 13:16:03.982170
15,642,1,2014-10-01 13:16:15.425740
15,642,1,2014-10-01 13:16:23.283690
15,642,1,2014-10-01 13:16:46.908780
15,642,1,2014-10-01 13:16:53.532500
15,642,1,2014-10-01 13:17:00.972090
15,642,1,2014-10-01 13:17:09.875270
15,642,1,2014-10-01 13:17:42.031710
15,642,1,2014-10-01 13:17:51.232110
15,642,1,2014-10-01 13:17:59.049640
15,642,1,2014-10-01 13:18:17.244500
15,642,1,2014-10-01 13:19:56.594090
15,642,1,2014-10-01 13:20:07.365950
15,642,1,2014-10-01 13:20:16.005830
15,642,1,2014-10-01 13:20:24.001710
15,642,1,2014-10-01 13:20:32.743020
15,642,1,2014-10-01 13:20:46.666240
15,642,1,2014-10-01 13:20:57.381590
15,642,1,2014-10-01 13:21:06.642430
15,620,1,2014-10-01 13:21:35.750460
15,620,1,2014-10-01 13:21:40.573750
15,620,1,2014-10-01 13:21:44.618520
15,620,1,2014-10-01 13:21:47.309780
15,620,1,2014-10-01 13:21:50.656690
15,620,1,2014-10-01 13:21:53.818290
15,620,1,2014-10-01 13:21:57.570250
15,620,1,2014-10-01 13:22:00.613630
15,621,1,2014-10-01 13:22:22.744180
15,621,1,2014-10-01 13:22:28.768720
15,621,1,2014-10-01 13:22:36.649780
15,621,0,2014-10-01 13:22:43.000790
15,621,1,2014-10-01 13:23:03.140810
15,621,1,2014-10-01 13:23:09.498290
15,621,1,2014-10-01 13:23:14.075880
15,621,1,2014-10-01 13:23:19.761510
15,621,1,2014-10-01 13:23:31.901080
15,621,1,2014-10-01 13:23:37.730550
15,621,1,2014-10-01 13:23:45.344190
15,621,1,2014-10-01 13:23:50.473500
15,621,1,2014-10-01 13:23:54.561510
15,621,1,2014-10-01 13:24:00.364460
15,621,1,2014-10-01 13:24:04.808270
15,621,0,2014-10-01 13:24:11.507080
15,622,0,2014-10-01 13:32:54.876700
15,622,1,2014-10-01 13:33:31.271830
15,622,1,2014-10-01 13:33:42.106280
15,622,1,2014-10-01 13:33:54.876540
15,622,1,2014-10-01 13:34:07.861160
15,622,1,2014-10-01 13:34:13.383320
15,622,0,2014-10-01 13:34:19.061640
15,622,1,2014-10-01 13:34:29.628750
15,622,1,2014-10-01 13:34:41.560180
15,622,1,2014-10-01 13:34:46.472740
15,622,1,2014-10-01 13:34:53.260660
15,622,1,2014-10-01 13:34:56.950100
15,622,1,2014-10-01 13:35:03.665060
15,622,1,2014-10-01 13:35:08.741230
15,622,1,2014-10-01 13:35:14.587020
15,622,1,2014-10-01 13:35:22.964380
15,622,1,2014-10-01 13:35:43.049500
15,622,1,2014-10-01 13:35:52.030260
15,622,1,2014-10-01 13:35:59.769780
15,622,1,2014-10-01 13:36:06.698140
15,622,1,2014-10-01 13:36:14.549670
15,622,1,2014-10-01 13:36:23.855600
15,622,1,2014-10-01 13:36:29.685140
15,622,1,2014-10-01 13:36:33.865750
15,23,1,2014-10-02 13:50:57.937850
15,23,1,2014-10-02 13:51:37.383280
15,23,1,2014-10-02 13:51:54.526500
15,23,1,2014-10-02 13:52:12.400870
15,23,1,2014-10-02 13:52:30.427230
15,23,1,2014-10-02 13:52:43.867820
15,23,1,2014-10-02 13:53:00.387760
15,23,1,2014-10-02 13:53:21.323140
15,158,1,2014-10-02 13:54:45.575650
15,158,1,2014-10-02 13:54:56.764690
15,158,0,2014-10-02 13:55:16.733420
15,158,1,2014-10-02 13:57:05.932490
15,158,1,2014-10-02 13:57:29.741300
15,158,1,2014-10-02 13:57:56.787950
15,158,0,2014-10-02 13:58:08.476300
15,158,1,2014-10-02 13:58:31.489930
15,158,1,2014-10-02 13:58:54.607870
15,158,1,2014-10-02 13:59:15.174950
15,158,1,2014-10-02 14:15:00.587160
15,158,1,2014-10-02 14:15:08.613960
15,158,1,2014-10-02 14:15:15.723960
15,158,1,2014-10-02 14:15:24.115100
15,158,1,2014-10-02 14:15:56.709400
15,158,1,2014-10-05 06:10:36.990160
15,158,1,2014-10-05 06:10:47.985940
15,158,1,2014-10-05 06:11:08.113070
15,158,1,2014-10-05 06:11:18.976540
15,158,1,2014-10-05 06:11:26.703040
15,158,1,2014-10-05 06:11:37.018040
15,158,1,2014-10-05 06:11:59.859490
15,158,1,2014-10-05 06:12:23.984940
15,434,1,2014-10-05 06:13:39.849540
15,434,1,2014-10-05 06:13:52.283160
15,434,1,2014-10-05 06:14:12.350150
15,434,1,2014-10-05 06:14:21.636450
15,434,0,2014-10-05 06:15:17.003590
15,434,1,2014-10-05 06:16:09.201080
15,434,1,2014-10-05 06:16:40.770030
15,434,1,2014-10-05 06:16:54.593990
15,434,1,2014-10-05 06:17:21.618450
15,434,1,2014-10-05 06:17:37.208310
15,434,1,2014-10-05 06:18:39.211490
15,434,1,2014-10-05 06:18:50.628640
15,434,1,2014-10-05 06:19:01.504360
15,434,1,2014-10-05 06:19:15.744900
15,434,1,2014-10-05 06:19:48.556890
15,434,1,2014-10-05 06:20:17.762840
15,116,1,2014-10-05 06:24:07.258160
15,116,1,2014-10-05 06:25:00.628740
15,116,1,2014-10-05 06:25:24.757450
15,116,1,2014-10-05 06:26:07.273150
15,116,1,2014-10-05 06:26:45.318270
15,116,1,2014-10-05 06:27:15.303820
15,116,1,2014-10-05 06:27:24.357410
15,479,1,2014-10-05 06:46:49.828980
15,479,0,2014-10-05 06:47:24.540720
15,479,1,2014-10-05 06:48:12.936000
15,479,1,2014-10-05 06:48:31.541980
15,479,0,2014-10-05 06:49:00.243040
15,479,1,2014-10-05 06:49:49.661100
15,479,1,2014-10-05 06:50:07.722040
15,479,0,2014-10-05 06:50:20.438610
15,10,1,2014-10-05 06:54:27.586790
15,10,1,2014-10-05 06:55:44.467150
15,10,1,2014-10-05 06:57:14.780030
15,116,1,2014-11-11 14:13:42.635610
15,116,1,2014-11-11 14:13:52.514680
15,116,1,2014-11-11 14:14:45.636240
15,116,1,2014-11-11 14:15:20.518790
15,116,1,2014-11-11 14:16:02.854820
15,116,1,2014-11-11 14:16:30.933030
15,116,1,2014-11-11 14:17:05.080210
15,116,1,2014-11-11 14:17:40.047570
15,570,1,2014-11-11 14:20:54.590110
15,570,1,2014-11-11 14:21:16.604250
15,570,1,2014-11-11 14:21:53.591900
15,570,1,2014-11-11 14:22:22.987050
15,570,0,2014-11-11 14:22:42.979980
15,570,1,2014-11-11 14:23:30.363570
15,570,1,2014-11-11 14:23:56.647100
15,570,1,2014-11-11 14:24:15.804460
15,435,1,2014-11-11 14:25:46.116700
15,435,1,2014-11-11 14:26:56.299700
15,435,1,2014-11-11 14:27:26.883400
15,435,1,2014-11-11 14:27:38.520070
15,435,0,2014-11-11 14:27:52.698620
15,435,1,2014-11-11 14:28:19.183690
15,435,1,2014-11-11 14:28:51.416970
15,435,1,2014-11-11 14:29:39.000790
15,570,1,2014-12-02 13:42:53.489310
15,570,1,2014-12-02 13:43:10.417390
15,570,1,2014-12-02 13:43:40.099820
15,570,1,2014-12-02 13:44:01.862560
15,570,1,2014-12-02 13:44:45.810630
15,570,1,2014-12-02 13:45:14.986600
15,570,1,2014-12-02 13:45:52.205150
15,570,1,2014-12-02 13:46:19.376690
15,435,1,2014-12-02 13:47:10.586920
15,435,1,2014-12-02 13:47:29.895380
15,435,1,2014-12-02 13:48:04.803610
15,435,1,2014-12-02 13:48:44.713410
15,435,1,2014-12-02 13:49:05.346320
15,435,1,2014-12-02 13:49:16.908690
15,435,1,2014-12-02 13:49:28.549580
15,435,1,2014-12-02 13:49:38.351720
15,10,1,2014-12-02 13:50:51.698540
15,10,1,2014-12-02 13:51:37.020450
15,10,1,2014-12-02 13:52:12.703740
15,10,0,2014-12-02 13:52:28.990180
15,10,1,2014-12-02 13:54:24.159130
15,555,1,2014-12-02 13:54:52.667790
15,555,1,2014-12-02 13:55:09.839060
15,555,0,2014-12-02 13:55:22.057480
15,555,1,2014-12-02 13:55:32.644820
15,555,1,2014-12-02 13:55:48.660620
15,555,1,2014-12-02 13:55:59.726170
15,555,1,2014-12-02 13:56:02.979460
15,555,1,2014-12-02 13:56:10.470040
15,555,1,2014-12-02 13:56:25.446240
15,555,1,2014-12-02 13:56:33.023320
15,555,1,2014-12-02 13:56:46.793360
15,555,1,2014-12-02 13:56:59.521990
15,555,1,2014-12-02 13:57:07.496570
15,555,1,2014-12-02 13:57:14.943830
15,555,1,2014-12-02 13:57:19.586890
15,555,1,2014-12-02 13:57:26.977350
15,157,0,2014-12-02 14:00:08.029270
15,157,1,2014-12-02 14:00:50.989360
15,157,1,2014-12-02 14:01:03.399780
15,157,1,2014-12-02 14:01:13.817440
15,157,1,2014-12-02 14:01:23.912440
15,157,1,2014-12-02 14:01:33.050330
15,157,1,2014-12-02 14:01:41.274270
15,157,1,2014-12-02 14:01:48.221570
15,157,1,2014-12-02 14:02:01.301380
15,676,1,2014-12-02 14:03:01.636250
15,676,1,2014-12-02 14:03:36.947170
15,676,1,2014-12-02 14:04:08.978570
15,676,1,2014-12-02 14:04:28.059820
15,676,1,2014-12-02 14:04:54.662450
15,676,1,2014-12-02 14:05:08.364810
15,676,1,2014-12-02 14:05:33.072180
15,676,0,2014-12-02 14:05:53.886900
15,641,1,2014-12-02 14:06:50.015010
15,641,0,2014-12-02 14:07:00.264910
15,641,0,2014-12-07 06:03:47.443070
15,641,1,2014-12-07 06:05:37.517200
15,641,1,2014-12-07 06:06:00.361690
15,641,1,2014-12-07 06:06:12.610140
15,641,1,2014-12-07 06:06:19.132700
15,641,1,2014-12-07 06:06:34.671910
15,641,1,2014-12-07 06:07:03.478950
15,641,1,2014-12-07 06:07:16.085870
15,641,1,2014-12-07 06:07:26.619270
15,641,1,2014-12-07 06:07:42.388130
15,641,1,2014-12-07 06:07:53.194100
15,641,1,2014-12-07 06:08:03.791220
15,641,1,2014-12-07 06:08:11.518520
15,641,1,2014-12-07 06:08:19.796030
15,153,1,2014-12-07 06:08:50.370590
15,153,1,2014-12-07 06:08:56.404790
15,153,1,2014-12-07 06:09:04.504780
15,153,1,2014-12-07 06:09:31.376530
15,153,1,2014-12-07 06:09:39.405130
15,153,1,2014-12-07 06:09:46.921800
15,153,1,2014-12-07 06:09:53.197620
15,153,1,2014-12-07 06:09:56.997240
15,648,1,2014-12-17 12:55:02.639490
15,648,1,2014-12-17 12:55:21.036140
16,83,1,2014-11-06 23:59:17.238530
16,83,1,2014-11-06 23:59:39.050770
16,83,0,2014-11-07 00:00:08.852300
16,83,1,2014-11-07 00:05:42.660010
16,83,1,2014-11-07 00:07:28.820880
16,83,1,2014-11-07 00:11:16.783130
16,83,1,2014-11-07 00:14:06.401070
16,390,1,2014-11-07 00:15:49.959690
16,390,1,2014-11-07 00:17:39.386130
16,390,1,2014-11-07 00:17:58.523460
16,390,1,2014-11-07 00:18:07.908930
16,390,1,2014-11-07 00:18:24.799190
17,654,0,2014-11-12 14:00:41.398760
17,652,1,2014-11-12 14:02:04.921320
17,652,1,2014-11-12 14:02:43.663740
17,652,1,2014-11-12 14:03:05.361920
17,652,1,2014-11-12 14:03:24.919890
17,652,1,2014-11-12 14:03:46.091710
17,652,1,2014-11-12 14:04:13.698840
18,12,1,2014-09-23 02:52:54.320500
18,12,1,2014-09-23 02:53:07.083640
18,12,1,2014-09-23 02:53:15.578180
18,12,1,2014-09-23 02:53:23.285690
18,12,0,2014-09-23 02:53:30.347180
18,12,0,2014-09-23 02:54:22.762580
19,203,0,2014-10-07 07:43:00.617010
19,203,0,2014-10-07 07:44:05.604380
19,203,0,2014-10-07 07:45:20.410760
19,203,0,2014-10-07 07:45:56.227290
19,203,0,2014-10-07 07:46:31.496180
19,203,0,2014-10-07 07:47:01.301660
19,203,1,2014-10-07 07:47:40.818620
19,203,0,2014-10-07 07:47:52.318610
19,567,0,2014-12-30 08:04:23.645810
19,567,1,2014-12-30 08:13:41.789370
19,567,1,2014-12-30 08:14:54.787300
19,567,1,2014-12-30 08:15:42.226920
19,567,0,2014-12-30 08:16:10.069260
19,567,0,2014-12-30 08:16:47.672800
19,567,0,2014-12-30 08:17:28.724390
19,567,0,2014-12-30 08:18:37.907840
19,567,0,2014-12-30 08:20:01.456910
19,567,1,2014-12-30 08:22:38.733910
19,567,0,2014-12-30 08:24:35.052390
19,567,1,2014-12-30 08:27:52.675260
19,567,1,2014-12-30 08:29:34.833020
19,567,0,2014-12-30 08:29:43.558350
19,567,0,2014-12-30 08:33:06.151470
19,567,0,2014-12-30 08:34:49.347450
19,567,1,2014-12-30 08:38:08.493080
19,567,1,2014-12-30 08:40:52.024830
19,492,0,2015-01-06 08:11:36.366430
19,492,0,2015-01-06 08:13:02.611730
19,492,0,2015-01-06 08:14:30.167350
19,492,0,2015-01-06 08:17:45.938750
19,492,0,2015-01-06 08:18:12.697200
19,492,0,2015-01-06 08:19:37.027060
19,492,0,2015-01-06 08:21:00.215790
19,492,1,2015-01-06 08:22:12.390580
19,492,1,2015-01-06 08:22:31.004360
19,492,1,2015-01-06 08:22:42.024310
19,492,0,2015-01-06 08:23:18.068990
19,492,0,2015-01-06 08:23:51.171640
19,492,0,2015-01-06 08:25:50.830600
19,492,0,2015-01-06 08:27:46.875020
19,492,0,2015-01-06 08:28:46.320910
19,492,0,2015-01-06 08:29:23.020110
20,567,0,2014-03-27 06:45:30.736430
20,567,1,2014-03-27 06:58:09.093270
20,567,0,2014-03-27 07:00:21.662110
20,567,1,2014-03-27 07:02:52.938150
20,567,1,2014-03-27 07:03:32.169490
20,567,1,2014-03-27 07:04:11.317850
20,567,1,2014-03-27 07:04:29.359740
20,567,1,2014-03-27 07:05:21.359440
20,568,1,2014-03-27 07:06:52.724850
20,568,1,2014-03-27 07:07:27.016280
20,568,1,2014-03-27 07:08:21.676720
20,568,0,2014-03-27 07:09:05.387060
20,568,1,2014-03-27 07:11:52.312920
20,568,1,2014-03-27 07:12:31.880780
20,568,1,2014-03-27 07:13:19.828830
20,568,1,2014-03-27 07:13:51.205440
20,568,1,2014-03-27 07:14:40.189930
20,568,1,2014-03-27 07:15:45.669680
20,555,1,2014-04-01 01:26:45.847140
20,555,1,2014-04-01 01:26:52.234840
20,555,1,2014-04-01 01:27:00.936740
20,555,1,2014-04-01 02:12:16.980850
20,555,1,2014-04-01 02:12:27.531700
20,555,1,2014-04-01 02:12:38.274030
20,555,1,2014-04-01 02:13:00.436800
20,555,1,2014-04-01 02:13:11.529830
20,28,1,2014-04-01 02:15:48.124710
20,28,1,2014-04-01 02:15:53.800360
20,28,1,2014-04-01 02:15:59.060480
20,28,1,2014-04-01 02:16:03.162810
20,28,1,2014-04-01 02:16:10.104470
20,28,0,2014-04-01 02:16:15.374720
20,28,1,2014-04-01 02:16:25.288260
20,28,1,2014-04-01 02:16:30.079780
20,427,1,2014-04-01 02:17:22.337050
20,427,1,2014-04-01 02:17:35.711030
20,427,1,2014-04-01 02:17:46.869080
20,427,1,2014-04-01 02:17:54.764430
